id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1229,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
1230,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
1231,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
1232,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
1233,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
1234,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
1235,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
1236,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
1237,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
1238,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
1239,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
1240,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
1241,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
1242,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
1243,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
1244,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
1245,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
1246,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
1247,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
1248,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
1249,wind,e_demand,2030,9,1.0,1.0,1,1,0.0
1250,wind,e_demand,2030,9,1.0,1.0,2,2,0.0
1251,wind,e_demand,2030,9,1.0,1.0,3,3,0.0
1252,wind,e_demand,2030,9,1.0,1.0,4,4,0.0
1253,wind,e_demand,2030,9,1.0,1.0,5,5,0.0
1254,wind,e_demand,2030,9,1.0,1.0,6,6,0.0
1255,wind,e_demand,2030,9,1.0,1.0,7,7,0.0
1256,wind,e_demand,2030,9,1.0,1.0,8,8,0.0
1257,wind,e_demand,2030,9,1.0,1.0,9,9,0.0
1258,wind,e_demand,2030,9,1.0,1.0,10,10,0.0
1259,wind,e_demand,2030,9,1.0,1.0,11,11,0.0
1260,wind,e_demand,2030,9,1.0,1.0,12,12,0.0
1261,wind,e_demand,2030,9,1.0,1.0,13,13,0.0
1262,wind,e_demand,2030,9,1.0,1.0,14,14,0.0
1263,wind,e_demand,2030,9,1.0,1.0,15,15,0.0
1264,wind,e_demand,2030,9,1.0,1.0,16,16,0.0
1265,wind,e_demand,2030,9,1.0,1.0,17,17,0.0
1266,wind,e_demand,2030,9,1.0,1.0,18,18,0.0
1267,wind,e_demand,2030,9,1.0,1.0,19,19,0.0
1268,wind,e_demand,2030,9,1.0,1.0,20,20,0.0
1269,wind,e_demand,2030,9,1.0,1.0,21,21,0.0
1270,wind,e_demand,2030,9,1.0,1.0,22,22,0.0
1271,wind,e_demand,2030,9,1.0,1.0,23,23,0.0
1272,wind,e_demand,2030,9,1.0,1.0,24,24,0.0
1273,wind_offshore,e_demand,2030,9,1.0,1.0,1,1,0.0
1274,wind_offshore,e_demand,2030,9,1.0,1.0,2,2,0.0
1275,wind_offshore,e_demand,2030,9,1.0,1.0,3,3,0.0
1276,wind_offshore,e_demand,2030,9,1.0,1.0,4,4,0.0
1277,wind_offshore,e_demand,2030,9,1.0,1.0,5,5,0.0
1278,wind_offshore,e_demand,2030,9,1.0,1.0,6,6,0.0
1279,wind_offshore,e_demand,2030,9,1.0,1.0,7,7,0.0
1280,wind_offshore,e_demand,2030,9,1.0,1.0,8,8,0.0
1281,wind_offshore,e_demand,2030,9,1.0,1.0,9,9,0.0
1282,wind_offshore,e_demand,2030,9,1.0,1.0,10,10,0.0
1283,wind_offshore,e_demand,2030,9,1.0,1.0,11,11,0.0
1284,wind_offshore,e_demand,2030,9,1.0,1.0,12,12,0.0
1285,wind_offshore,e_demand,2030,9,1.0,1.0,13,13,0.0
1286,wind_offshore,e_demand,2030,9,1.0,1.0,14,14,0.0
1287,wind_offshore,e_demand,2030,9,1.0,1.0,15,15,0.0
1288,wind_offshore,e_demand,2030,9,1.0,1.0,16,16,0.0
1289,wind_offshore,e_demand,2030,9,1.0,1.0,17,17,0.0
1290,wind_offshore,e_demand,2030,9,1.0,1.0,18,18,0.0
1291,wind_offshore,e_demand,2030,9,1.0,1.0,19,19,0.0
1292,wind_offshore,e_demand,2030,9,1.0,1.0,20,20,0.0
1293,wind_offshore,e_demand,2030,9,1.0,1.0,21,21,0.0
1294,wind_offshore,e_demand,2030,9,1.0,1.0,22,22,0.0
1295,wind_offshore,e_demand,2030,9,1.0,1.0,23,23,0.0
1296,wind_offshore,e_demand,2030,9,1.0,1.0,24,24,0.0
1297,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
1298,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
1299,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
1300,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
1301,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
1302,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
1303,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
1304,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
1305,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
1306,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
1307,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
1308,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
1309,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
1310,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
1311,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
1312,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
1313,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
1314,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
1315,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
1316,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0716344964083584
1317,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.06451873446414891
1318,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
1319,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
1320,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
1321,wind,e_demand,2030,10,1.0,1.0,1,1,0.0
1322,wind,e_demand,2030,10,1.0,1.0,2,2,0.0
1323,wind,e_demand,2030,10,1.0,1.0,3,3,0.0
1324,wind,e_demand,2030,10,1.0,1.0,4,4,0.0
1325,wind,e_demand,2030,10,1.0,1.0,5,5,0.0
1326,wind,e_demand,2030,10,1.0,1.0,6,6,0.0
1327,wind,e_demand,2030,10,1.0,1.0,7,7,0.0
1328,wind,e_demand,2030,10,1.0,1.0,8,8,0.0
1329,wind,e_demand,2030,10,1.0,1.0,9,9,0.0
1330,wind,e_demand,2030,10,1.0,1.0,10,10,0.0
1331,wind,e_demand,2030,10,1.0,1.0,11,11,0.0
1332,wind,e_demand,2030,10,1.0,1.0,12,12,0.0
1333,wind,e_demand,2030,10,1.0,1.0,13,13,0.0
1334,wind,e_demand,2030,10,1.0,1.0,14,14,0.0
1335,wind,e_demand,2030,10,1.0,1.0,15,15,0.0
1336,wind,e_demand,2030,10,1.0,1.0,16,16,0.0
1337,wind,e_demand,2030,10,1.0,1.0,17,17,0.0
1338,wind,e_demand,2030,10,1.0,1.0,18,18,0.0
1339,wind,e_demand,2030,10,1.0,1.0,19,19,0.0
1340,wind,e_demand,2030,10,1.0,1.0,20,20,0.0
1341,wind,e_demand,2030,10,1.0,1.0,21,21,0.0
1342,wind,e_demand,2030,10,1.0,1.0,22,22,0.0
1343,wind,e_demand,2030,10,1.0,1.0,23,23,0.0
1344,wind,e_demand,2030,10,1.0,1.0,24,24,0.0
1345,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
1346,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
1347,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
1348,ens,e_demand,2030,10,1.0,1.0,4,4,0.0
1349,ens,e_demand,2030,10,1.0,1.0,5,5,0.0
1350,ens,e_demand,2030,10,1.0,1.0,6,6,0.0
1351,ens,e_demand,2030,10,1.0,1.0,7,7,0.0
1352,ens,e_demand,2030,10,1.0,1.0,8,8,0.0
1353,ens,e_demand,2030,10,1.0,1.0,9,9,0.0
1354,ens,e_demand,2030,10,1.0,1.0,10,10,0.0
1355,ens,e_demand,2030,10,1.0,1.0,11,11,0.0
1356,ens,e_demand,2030,10,1.0,1.0,12,12,0.0
1357,ens,e_demand,2030,10,1.0,1.0,13,13,0.0
1358,ens,e_demand,2030,10,1.0,1.0,14,14,0.0
1359,ens,e_demand,2030,10,1.0,1.0,15,15,0.0
1360,ens,e_demand,2030,10,1.0,1.0,16,16,0.0
1361,ens,e_demand,2030,10,1.0,1.0,17,17,0.0
1362,ens,e_demand,2030,10,1.0,1.0,18,18,0.0
1363,ens,e_demand,2030,10,1.0,1.0,19,19,0.0
1364,ens,e_demand,2030,10,1.0,1.0,20,20,0.0
1365,ens,e_demand,2030,10,1.0,1.0,21,21,0.0
1366,ens,e_demand,2030,10,1.0,1.0,22,22,0.0
1367,ens,e_demand,2030,10,1.0,1.0,23,23,0.0
1368,ens,e_demand,2030,10,1.0,1.0,24,24,0.0
1369,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.8946213931565453
1370,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.8685977042625943
1371,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.849693256029693
1372,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.8308540756516719
1373,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.8323115536580495
1374,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.8664981782461683
1375,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.8810558685204662
1376,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.6908590109722437
1377,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.4868461834353226
1378,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.27450365798158116
1379,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.17897367439009926
1380,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.09396508360280653
1381,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.05990758799247553
1382,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.0520401748188859
1383,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.12329039282168353
1384,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.2839540542259392
1385,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.5025074681651277
1386,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.752999270000655
1387,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.9963030052410162
1388,ccgt,e_demand,2030,10,1.0,1.0,20,20,1.0652662625775047
1389,ccgt,e_demand,2030,10,1.0,1.0,21,21,1.0652662625775047
1390,ccgt,e_demand,2030,10,1.0,1.0,22,22,1.0652662625775047
1391,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.9797134224804325
1392,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.9379952517012324
1393,wind_offshore,e_demand,2030,10,1.0,1.0,1,1,0.0
1394,wind_offshore,e_demand,2030,10,1.0,1.0,2,2,0.0
1395,wind_offshore,e_demand,2030,10,1.0,1.0,3,3,0.0
1396,wind_offshore,e_demand,2030,10,1.0,1.0,4,4,0.0
1397,wind_offshore,e_demand,2030,10,1.0,1.0,5,5,0.0
1398,wind_offshore,e_demand,2030,10,1.0,1.0,6,6,0.0
1399,wind_offshore,e_demand,2030,10,1.0,1.0,7,7,0.0
1400,wind_offshore,e_demand,2030,10,1.0,1.0,8,8,0.0
1401,wind_offshore,e_demand,2030,10,1.0,1.0,9,9,0.0
1402,wind_offshore,e_demand,2030,10,1.0,1.0,10,10,0.0
1403,wind_offshore,e_demand,2030,10,1.0,1.0,11,11,0.0
1404,wind_offshore,e_demand,2030,10,1.0,1.0,12,12,0.0
1405,wind_offshore,e_demand,2030,10,1.0,1.0,13,13,0.0
1406,wind_offshore,e_demand,2030,10,1.0,1.0,14,14,0.0
1407,wind_offshore,e_demand,2030,10,1.0,1.0,15,15,0.0
1408,wind_offshore,e_demand,2030,10,1.0,1.0,16,16,0.0
1409,wind_offshore,e_demand,2030,10,1.0,1.0,17,17,0.0
1410,wind_offshore,e_demand,2030,10,1.0,1.0,18,18,0.0
1411,wind_offshore,e_demand,2030,10,1.0,1.0,19,19,0.0
1412,wind_offshore,e_demand,2030,10,1.0,1.0,20,20,0.0
1413,wind_offshore,e_demand,2030,10,1.0,1.0,21,21,0.0
1414,wind_offshore,e_demand,2030,10,1.0,1.0,22,22,0.0
1415,wind_offshore,e_demand,2030,10,1.0,1.0,23,23,0.0
1416,wind_offshore,e_demand,2030,10,1.0,1.0,24,24,0.0
1417,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
1418,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
1419,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
1420,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
1421,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
1422,solar,e_demand,2030,10,1.0,1.0,6,6,0.0
1423,solar,e_demand,2030,10,1.0,1.0,7,7,0.02382644109930825
1424,solar,e_demand,2030,10,1.0,1.0,8,8,0.25207263355266046
1425,solar,e_demand,2030,10,1.0,1.0,9,9,0.5606479249236671
1426,solar,e_demand,2030,10,1.0,1.0,10,10,0.8253423467358789
1427,solar,e_demand,2030,10,1.0,1.0,11,11,0.9891069241302303
1428,solar,e_demand,2030,10,1.0,1.0,12,12,1.1185640189267
1429,solar,e_demand,2030,10,1.0,1.0,13,13,1.1725102074020382
1430,solar,e_demand,2030,10,1.0,1.0,14,14,1.1773183845381103
1431,solar,e_demand,2030,10,1.0,1.0,15,15,1.0970406484745618
1432,solar,e_demand,2030,10,1.0,1.0,16,16,0.9233028550400669
1433,solar,e_demand,2030,10,1.0,1.0,17,17,0.7018222448908497
1434,solar,e_demand,2030,10,1.0,1.0,18,18,0.43061187250552824
1435,solar,e_demand,2030,10,1.0,1.0,19,19,0.14747852094653974
1436,solar,e_demand,2030,10,1.0,1.0,20,20,0.0018459361027433725
1437,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
1438,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
1439,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
1440,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
1441,ocgt,e_demand,2030,11,1.0,1.0,1,1,0.0
1442,ocgt,e_demand,2030,11,1.0,1.0,2,2,0.0
1443,ocgt,e_demand,2030,11,1.0,1.0,3,3,0.0
1444,ocgt,e_demand,2030,11,1.0,1.0,4,4,0.0
1445,ocgt,e_demand,2030,11,1.0,1.0,5,5,0.0
1446,ocgt,e_demand,2030,11,1.0,1.0,6,6,0.0
1447,ocgt,e_demand,2030,11,1.0,1.0,7,7,0.0
1448,ocgt,e_demand,2030,11,1.0,1.0,8,8,0.0
1449,ocgt,e_demand,2030,11,1.0,1.0,9,9,0.0
1450,ocgt,e_demand,2030,11,1.0,1.0,10,10,0.0
1451,ocgt,e_demand,2030,11,1.0,1.0,11,11,0.0
1452,ocgt,e_demand,2030,11,1.0,1.0,12,12,0.0
1453,ocgt,e_demand,2030,11,1.0,1.0,13,13,0.0
1454,ocgt,e_demand,2030,11,1.0,1.0,14,14,0.0
1455,ocgt,e_demand,2030,11,1.0,1.0,15,15,0.0
1456,ocgt,e_demand,2030,11,1.0,1.0,16,16,0.0
1457,ocgt,e_demand,2030,11,1.0,1.0,17,17,0.0
1458,ocgt,e_demand,2030,11,1.0,1.0,18,18,0.0
1459,ocgt,e_demand,2030,11,1.0,1.0,19,19,0.0
1460,ocgt,e_demand,2030,11,1.0,1.0,20,20,0.047281692934443065
1461,ocgt,e_demand,2030,11,1.0,1.0,21,21,0.04553695289079607
1462,ocgt,e_demand,2030,11,1.0,1.0,22,22,0.0
1463,ocgt,e_demand,2030,11,1.0,1.0,23,23,0.0
1464,ocgt,e_demand,2030,11,1.0,1.0,24,24,0.0
1465,ccgt,e_demand,2030,11,1.0,1.0,1,1,0.8981214440554952
1466,ccgt,e_demand,2030,11,1.0,1.0,2,2,0.882336587762613
1467,ccgt,e_demand,2030,11,1.0,1.0,3,3,0.8506412684087654
1468,ccgt,e_demand,2030,11,1.0,1.0,4,4,0.8338766967904484
1469,ccgt,e_demand,2030,11,1.0,1.0,5,5,0.855329071053354
1470,ccgt,e_demand,2030,11,1.0,1.0,6,6,0.8774248076804377
1471,ccgt,e_demand,2030,11,1.0,1.0,7,7,0.8572731728413422
1472,ccgt,e_demand,2030,11,1.0,1.0,8,8,0.6795981302671201
1473,ccgt,e_demand,2030,11,1.0,1.0,9,9,0.4225797968621857
1474,ccgt,e_demand,2030,11,1.0,1.0,10,10,0.21908325275218177
1475,ccgt,e_demand,2030,11,1.0,1.0,11,11,0.12934293540524067
1476,ccgt,e_demand,2030,11,1.0,1.0,12,12,0.06850485191114375
1477,ccgt,e_demand,2030,11,1.0,1.0,13,13,0.05277061851855169
1478,ccgt,e_demand,2030,11,1.0,1.0,14,14,0.04212907233552321
1479,ccgt,e_demand,2030,11,1.0,1.0,15,15,0.1052476744893509
1480,ccgt,e_demand,2030,11,1.0,1.0,16,16,0.24972444123987847
1481,ccgt,e_demand,2030,11,1.0,1.0,17,17,0.46847228770743155
1482,ccgt,e_demand,2030,11,1.0,1.0,18,18,0.7156204156756585
1483,ccgt,e_demand,2030,11,1.0,1.0,19,19,0.9780120635363471
1484,ccgt,e_demand,2030,11,1.0,1.0,20,20,1.0652662625775047
1485,ccgt,e_demand,2030,11,1.0,1.0,21,21,1.0652662625775047
1486,ccgt,e_demand,2030,11,1.0,1.0,22,22,1.0562519348919017
1487,ccgt,e_demand,2030,11,1.0,1.0,23,23,0.9831260698559267
1488,ccgt,e_demand,2030,11,1.0,1.0,24,24,0.966539428395506
1489,solar,e_demand,2030,11,1.0,1.0,1,1,0.0
1490,solar,e_demand,2030,11,1.0,1.0,2,2,0.0
1491,solar,e_demand,2030,11,1.0,1.0,3,3,0.0
1492,solar,e_demand,2030,11,1.0,1.0,4,4,0.0
1493,solar,e_demand,2030,11,1.0,1.0,5,5,0.0
1494,solar,e_demand,2030,11,1.0,1.0,6,6,0.00024928035500923175
1495,solar,e_demand,2030,11,1.0,1.0,7,7,0.042325146935732125
1496,solar,e_demand,2030,11,1.0,1.0,8,8,0.28370297636973746
1497,solar,e_demand,2030,11,1.0,1.0,9,9,0.6074837017942311
1498,solar,e_demand,2030,11,1.0,1.0,10,10,0.8770134933565719
1499,solar,e_demand,2030,11,1.0,1.0,11,11,1.0452744153748617
1500,solar,e_demand,2030,11,1.0,1.0,12,12,1.1539815573294956
1501,solar,e_demand,2030,11,1.0,1.0,13,13,1.202980860394894
1502,solar,e_demand,2030,11,1.0,1.0,14,14,1.1874579139665216
1503,solar,e_demand,2030,11,1.0,1.0,15,15,1.1148789812128421
1504,solar,e_demand,2030,11,1.0,1.0,16,16,0.9588904212813829
1505,solar,e_demand,2030,11,1.0,1.0,17,17,0.7370115565435581
1506,solar,e_demand,2030,11,1.0,1.0,18,18,0.464000879990887
1507,solar,e_demand,2030,11,1.0,1.0,19,19,0.17441468004449398
1508,solar,e_demand,2030,11,1.0,1.0,20,20,0.005092046692644984
1509,solar,e_demand,2030,11,1.0,1.0,21,21,0.0
1510,solar,e_demand,2030,11,1.0,1.0,22,22,0.0
1511,solar,e_demand,2030,11,1.0,1.0,23,23,0.0
1512,solar,e_demand,2030,11,1.0,1.0,24,24,0.0
1513,wind,e_demand,2030,11,1.0,1.0,1,1,0.0
1514,wind,e_demand,2030,11,1.0,1.0,2,2,0.0
1515,wind,e_demand,2030,11,1.0,1.0,3,3,0.0
1516,wind,e_demand,2030,11,1.0,1.0,4,4,0.0
1517,wind,e_demand,2030,11,1.0,1.0,5,5,0.0
1518,wind,e_demand,2030,11,1.0,1.0,6,6,0.0
1519,wind,e_demand,2030,11,1.0,1.0,7,7,0.0
1520,wind,e_demand,2030,11,1.0,1.0,8,8,0.0
1521,wind,e_demand,2030,11,1.0,1.0,9,9,0.0
1522,wind,e_demand,2030,11,1.0,1.0,10,10,0.0
1523,wind,e_demand,2030,11,1.0,1.0,11,11,0.0
1524,wind,e_demand,2030,11,1.0,1.0,12,12,0.0
1525,wind,e_demand,2030,11,1.0,1.0,13,13,0.0
1526,wind,e_demand,2030,11,1.0,1.0,14,14,0.0
1527,wind,e_demand,2030,11,1.0,1.0,15,15,0.0
1528,wind,e_demand,2030,11,1.0,1.0,16,16,0.0
1529,wind,e_demand,2030,11,1.0,1.0,17,17,0.0
1530,wind,e_demand,2030,11,1.0,1.0,18,18,0.0
1531,wind,e_demand,2030,11,1.0,1.0,19,19,0.0
1532,wind,e_demand,2030,11,1.0,1.0,20,20,0.0
1533,wind,e_demand,2030,11,1.0,1.0,21,21,0.0
1534,wind,e_demand,2030,11,1.0,1.0,22,22,0.0
1535,wind,e_demand,2030,11,1.0,1.0,23,23,0.0
1536,wind,e_demand,2030,11,1.0,1.0,24,24,0.0
1537,ens,e_demand,2030,11,1.0,1.0,1,1,0.0
1538,ens,e_demand,2030,11,1.0,1.0,2,2,0.0
1539,ens,e_demand,2030,11,1.0,1.0,3,3,0.0
1540,ens,e_demand,2030,11,1.0,1.0,4,4,0.0
1541,ens,e_demand,2030,11,1.0,1.0,5,5,0.0
1542,ens,e_demand,2030,11,1.0,1.0,6,6,0.0
1543,ens,e_demand,2030,11,1.0,1.0,7,7,0.0
1544,ens,e_demand,2030,11,1.0,1.0,8,8,0.0
1545,ens,e_demand,2030,11,1.0,1.0,9,9,0.0
1546,ens,e_demand,2030,11,1.0,1.0,10,10,0.0
1547,ens,e_demand,2030,11,1.0,1.0,11,11,0.0
1548,ens,e_demand,2030,11,1.0,1.0,12,12,0.0
1549,ens,e_demand,2030,11,1.0,1.0,13,13,0.0
1550,ens,e_demand,2030,11,1.0,1.0,14,14,0.0
1551,ens,e_demand,2030,11,1.0,1.0,15,15,0.0
1552,ens,e_demand,2030,11,1.0,1.0,16,16,0.0
1553,ens,e_demand,2030,11,1.0,1.0,17,17,0.0
1554,ens,e_demand,2030,11,1.0,1.0,18,18,0.0
1555,ens,e_demand,2030,11,1.0,1.0,19,19,0.0
1556,ens,e_demand,2030,11,1.0,1.0,20,20,0.0
1557,ens,e_demand,2030,11,1.0,1.0,21,21,0.0
1558,ens,e_demand,2030,11,1.0,1.0,22,22,0.0
1559,ens,e_demand,2030,11,1.0,1.0,23,23,0.0
1560,ens,e_demand,2030,11,1.0,1.0,24,24,0.0
1561,wind_offshore,e_demand,2030,11,1.0,1.0,1,1,0.0
1562,wind_offshore,e_demand,2030,11,1.0,1.0,2,2,0.0
1563,wind_offshore,e_demand,2030,11,1.0,1.0,3,3,0.0
1564,wind_offshore,e_demand,2030,11,1.0,1.0,4,4,0.0
1565,wind_offshore,e_demand,2030,11,1.0,1.0,5,5,0.0
1566,wind_offshore,e_demand,2030,11,1.0,1.0,6,6,0.0
1567,wind_offshore,e_demand,2030,11,1.0,1.0,7,7,0.0
1568,wind_offshore,e_demand,2030,11,1.0,1.0,8,8,0.0
1569,wind_offshore,e_demand,2030,11,1.0,1.0,9,9,0.0
1570,wind_offshore,e_demand,2030,11,1.0,1.0,10,10,0.0
1571,wind_offshore,e_demand,2030,11,1.0,1.0,11,11,0.0
1572,wind_offshore,e_demand,2030,11,1.0,1.0,12,12,0.0
1573,wind_offshore,e_demand,2030,11,1.0,1.0,13,13,0.0
1574,wind_offshore,e_demand,2030,11,1.0,1.0,14,14,0.0
1575,wind_offshore,e_demand,2030,11,1.0,1.0,15,15,0.0
1576,wind_offshore,e_demand,2030,11,1.0,1.0,16,16,0.0
1577,wind_offshore,e_demand,2030,11,1.0,1.0,17,17,0.0
1578,wind_offshore,e_demand,2030,11,1.0,1.0,18,18,0.0
1579,wind_offshore,e_demand,2030,11,1.0,1.0,19,19,0.0
1580,wind_offshore,e_demand,2030,11,1.0,1.0,20,20,0.0
1581,wind_offshore,e_demand,2030,11,1.0,1.0,21,21,0.0
1582,wind_offshore,e_demand,2030,11,1.0,1.0,22,22,0.0
1583,wind_offshore,e_demand,2030,11,1.0,1.0,23,23,0.0
1584,wind_offshore,e_demand,2030,11,1.0,1.0,24,24,0.0
1585,wind,e_demand,2030,12,1.0,1.0,1,1,0.0
1586,wind,e_demand,2030,12,1.0,1.0,2,2,0.0
1587,wind,e_demand,2030,12,1.0,1.0,3,3,0.0
1588,wind,e_demand,2030,12,1.0,1.0,4,4,0.0
1589,wind,e_demand,2030,12,1.0,1.0,5,5,0.0
1590,wind,e_demand,2030,12,1.0,1.0,6,6,0.0
1591,wind,e_demand,2030,12,1.0,1.0,7,7,0.0
1592,wind,e_demand,2030,12,1.0,1.0,8,8,0.0
1593,wind,e_demand,2030,12,1.0,1.0,9,9,0.0
1594,wind,e_demand,2030,12,1.0,1.0,10,10,0.0
1595,wind,e_demand,2030,12,1.0,1.0,11,11,0.0
1596,wind,e_demand,2030,12,1.0,1.0,12,12,0.0
1597,wind,e_demand,2030,12,1.0,1.0,13,13,0.0
1598,wind,e_demand,2030,12,1.0,1.0,14,14,0.0
1599,wind,e_demand,2030,12,1.0,1.0,15,15,0.0
1600,wind,e_demand,2030,12,1.0,1.0,16,16,0.0
1601,wind,e_demand,2030,12,1.0,1.0,17,17,0.0
1602,wind,e_demand,2030,12,1.0,1.0,18,18,0.0
1603,wind,e_demand,2030,12,1.0,1.0,19,19,0.0
1604,wind,e_demand,2030,12,1.0,1.0,20,20,0.0
1605,wind,e_demand,2030,12,1.0,1.0,21,21,0.0
1606,wind,e_demand,2030,12,1.0,1.0,22,22,0.0
1607,wind,e_demand,2030,12,1.0,1.0,23,23,0.0
1608,wind,e_demand,2030,12,1.0,1.0,24,24,0.0
1609,ocgt,e_demand,2030,12,1.0,1.0,1,1,0.0
1610,ocgt,e_demand,2030,12,1.0,1.0,2,2,0.0
1611,ocgt,e_demand,2030,12,1.0,1.0,3,3,0.0
1612,ocgt,e_demand,2030,12,1.0,1.0,4,4,0.0
1613,ocgt,e_demand,2030,12,1.0,1.0,5,5,0.0
1614,ocgt,e_demand,2030,12,1.0,1.0,6,6,0.0
1615,ocgt,e_demand,2030,12,1.0,1.0,7,7,0.0
1616,ocgt,e_demand,2030,12,1.0,1.0,8,8,0.0
1617,ocgt,e_demand,2030,12,1.0,1.0,9,9,0.0
1618,ocgt,e_demand,2030,12,1.0,1.0,10,10,0.0
1619,ocgt,e_demand,2030,12,1.0,1.0,11,11,0.0
1620,ocgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1621,ocgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1622,ocgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1623,ocgt,e_demand,2030,12,1.0,1.0,15,15,0.0
1624,ocgt,e_demand,2030,12,1.0,1.0,16,16,0.0
1625,ocgt,e_demand,2030,12,1.0,1.0,17,17,0.0
1626,ocgt,e_demand,2030,12,1.0,1.0,18,18,0.0
1627,ocgt,e_demand,2030,12,1.0,1.0,19,19,0.0
1628,ocgt,e_demand,2030,12,1.0,1.0,20,20,0.008136019339695988
1629,ocgt,e_demand,2030,12,1.0,1.0,21,21,0.0028754976254636855
1630,ocgt,e_demand,2030,12,1.0,1.0,22,22,0.0
1631,ocgt,e_demand,2030,12,1.0,1.0,23,23,0.0
1632,ocgt,e_demand,2030,12,1.0,1.0,24,24,0.0
1633,wind_offshore,e_demand,2030,12,1.0,1.0,1,1,0.0
1634,wind_offshore,e_demand,2030,12,1.0,1.0,2,2,0.0
