id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1418,ocgt,2030,20,2,2,0.0
1419,ocgt,2030,20,3,3,0.0
1420,ocgt,2030,20,4,4,0.0
1421,ocgt,2030,20,5,5,0.0
1422,ocgt,2030,20,6,6,0.0
1423,ocgt,2030,20,7,7,0.0
1424,ocgt,2030,20,8,8,0.0
1425,ocgt,2030,20,9,9,0.0
1426,ocgt,2030,20,10,10,0.0
1427,ocgt,2030,20,11,11,0.0
1428,ocgt,2030,20,12,12,0.0
1429,ocgt,2030,20,13,13,0.0
1430,ocgt,2030,20,14,14,0.0
1431,ocgt,2030,20,15,15,0.0
1432,ocgt,2030,20,16,16,0.0
1433,ocgt,2030,20,17,17,0.0
1434,ocgt,2030,20,18,18,0.0
1435,ocgt,2030,20,19,19,0.0
1436,ocgt,2030,20,20,20,0.0
1437,ocgt,2030,20,21,21,0.0
1438,ocgt,2030,20,22,22,0.0
1439,ocgt,2030,20,23,23,0.0
1440,ocgt,2030,20,24,24,0.0
1441,solar,2030,1,1,1,-0.04912752290271023
1442,solar,2030,1,2,2,-0.04912752290271023
1443,solar,2030,1,3,3,-0.04912752290271023
1444,solar,2030,1,4,4,-0.04912752290271023
1445,solar,2030,1,5,5,-0.04912752290271023
1446,solar,2030,1,6,6,-0.04912752290271023
1447,solar,2030,1,7,7,-0.04912752290271023
1448,solar,2030,1,8,8,-0.04912752290271023
1449,solar,2030,1,9,9,-0.04912752290271023
1450,solar,2030,1,10,10,-0.04912752290271023
1451,solar,2030,1,11,11,-0.04912752290271023
1452,solar,2030,1,12,12,-0.04912752290271023
1453,solar,2030,1,13,13,-0.04912752290271023
1454,solar,2030,1,14,14,-0.04912752290271023
1455,solar,2030,1,15,15,-0.04912752290271023
1456,solar,2030,1,16,16,-0.04912752290271023
1457,solar,2030,1,17,17,-0.04912752290271023
1458,solar,2030,1,18,18,-0.04912752290271023
1459,solar,2030,1,19,19,-19.65100916108409
1460,solar,2030,1,20,20,-19.65100916108409
1461,solar,2030,1,21,21,-19.65100916108409
1462,solar,2030,1,22,22,-19.65100916108409
1463,solar,2030,1,23,23,-0.04912752290271023
1464,solar,2030,1,24,24,-0.04912752290271023
1465,solar,2030,2,1,1,-0.025
1466,solar,2030,2,2,2,-0.025
1467,solar,2030,2,3,3,-0.025
1468,solar,2030,2,4,4,-0.025
1469,solar,2030,2,5,5,-0.025
1470,solar,2030,2,6,6,-0.025
1471,solar,2030,2,7,7,-0.025
1472,solar,2030,2,8,8,-0.025
1473,solar,2030,2,9,9,-0.025
1474,solar,2030,2,10,10,-0.025
1475,solar,2030,2,11,11,-0.025
1476,solar,2030,2,12,12,-0.025
1477,solar,2030,2,13,13,-0.025
1478,solar,2030,2,14,14,-0.025
1479,solar,2030,2,15,15,-0.025
1480,solar,2030,2,16,16,-0.025
1481,solar,2030,2,17,17,-0.025
1482,solar,2030,2,18,18,-0.025
1483,solar,2030,2,19,19,-0.025
1484,solar,2030,2,20,20,-10.0
1485,solar,2030,2,21,21,-0.035
1486,solar,2030,2,22,22,-0.025
1487,solar,2030,2,23,23,-0.025
1488,solar,2030,2,24,24,-0.025
1489,solar,2030,3,1,1,-0.04927902377845683
1490,solar,2030,3,2,2,-0.04927902377845683
1491,solar,2030,3,3,3,-0.04927902377845683
1492,solar,2030,3,4,4,-0.04927902377845683
1493,solar,2030,3,5,5,-0.04927902377845683
1494,solar,2030,3,6,6,-0.04927902377845683
1495,solar,2030,3,7,7,-0.04927902377845683
1496,solar,2030,3,8,8,-0.04927902377845683
1497,solar,2030,3,9,9,-0.04927902377845683
1498,solar,2030,3,10,10,-0.04927902377845683
1499,solar,2030,3,11,11,-0.04927902377845683
1500,solar,2030,3,12,12,-0.04927902377845683
1501,solar,2030,3,13,13,-0.04927902377845683
1502,solar,2030,3,14,14,-0.04927902377845683
1503,solar,2030,3,15,15,-0.04927902377845683
1504,solar,2030,3,16,16,-0.04927902377845683
1505,solar,2030,3,17,17,-0.04927902377845683
1506,solar,2030,3,18,18,-0.04927902377845683
1507,solar,2030,3,19,19,-0.04927902377845683
1508,solar,2030,3,20,20,-0.04927902377845683
1509,solar,2030,3,21,21,-0.04927902377845683
1510,solar,2030,3,22,22,-0.04927902377845683
1511,solar,2030,3,23,23,-0.04927902377845683
1512,solar,2030,3,24,24,-0.04927902377845683
1513,solar,2030,4,1,1,-0.07173640035872768
1514,solar,2030,4,2,2,-0.07173640035872768
1515,solar,2030,4,3,3,-0.07173640035872768
1516,solar,2030,4,4,4,-0.07173640035872768
1517,solar,2030,4,5,5,-0.07173640035872768
1518,solar,2030,4,6,6,-0.07173640035872768
1519,solar,2030,4,7,7,-0.07173640035872768
1520,solar,2030,4,8,8,-0.07173640035872768
1521,solar,2030,4,9,9,-0.07173640035872768
1522,solar,2030,4,10,10,-0.07173640035872768
1523,solar,2030,4,11,11,-0.07173640035872768
1524,solar,2030,4,12,12,-0.07173640035872768
1525,solar,2030,4,13,13,-0.07173640035872768
1526,solar,2030,4,14,14,-0.07173640035872768
1527,solar,2030,4,15,15,-0.07173640035872768
1528,solar,2030,4,16,16,-0.07173640035872768
1529,solar,2030,4,17,17,-0.07173640035872768
1530,solar,2030,4,18,18,-0.07173640035872768
1531,solar,2030,4,19,19,-0.07173640035872768
1532,solar,2030,4,20,20,-0.07173640035872768
1533,solar,2030,4,21,21,-0.07173640035872768
1534,solar,2030,4,22,22,-0.07173640035872768
1535,solar,2030,4,23,23,-0.07173640035872768
1536,solar,2030,4,24,24,-0.07173640035872768
1537,solar,2030,5,1,1,-11.017820535878808
1538,solar,2030,5,2,2,-11.017820535878808
1539,solar,2030,5,3,3,-11.017820535878808
1540,solar,2030,5,4,4,-11.017820535878808
1541,solar,2030,5,5,5,-11.017820535878808
1542,solar,2030,5,6,6,-11.017820535878808
1543,solar,2030,5,7,7,-11.017820535878808
1544,solar,2030,5,8,8,-11.017820535878808
1545,solar,2030,5,9,9,-11.017820535878808
1546,solar,2030,5,10,10,-11.017820535878808
1547,solar,2030,5,11,11,-11.017820535878808
1548,solar,2030,5,12,12,-11.017820535878808
1549,solar,2030,5,13,13,-11.017820535878808
1550,solar,2030,5,14,14,-11.017820535878808
1551,solar,2030,5,15,15,-11.017820535878808
1552,solar,2030,5,16,16,-11.017820535878808
1553,solar,2030,5,17,17,-11.017820535878808
1554,solar,2030,5,18,18,-11.017820535878808
1555,solar,2030,5,19,19,-11.017820535878808
1556,solar,2030,5,20,20,-30.336840166367374
1557,solar,2030,5,21,21,-12.349937823354917
1558,solar,2030,5,22,22,-11.017820535878808
1559,solar,2030,5,23,23,-11.017820535878808
1560,solar,2030,5,24,24,-11.017820535878808
1561,solar,2030,6,1,1,-0.10256956467380501
1562,solar,2030,6,2,2,-0.10256956467380501
1563,solar,2030,6,3,3,-0.10256956467380501
1564,solar,2030,6,4,4,-0.10256956467380501
1565,solar,2030,6,5,5,-0.10256956467380501
1566,solar,2030,6,6,6,-0.10256956467380501
1567,solar,2030,6,7,7,-0.10256956467380501
1568,solar,2030,6,8,8,-0.10256956467380501
1569,solar,2030,6,9,9,-0.10256956467380501
1570,solar,2030,6,10,10,-0.10256956467380501
1571,solar,2030,6,11,11,-0.10256956467380501
1572,solar,2030,6,12,12,-0.10256956467380501
1573,solar,2030,6,13,13,-0.10256956467380501
1574,solar,2030,6,14,14,-0.10256956467380501
1575,solar,2030,6,15,15,-0.10256956467380501
1576,solar,2030,6,16,16,-0.10256956467380501
1577,solar,2030,6,17,17,-0.10256956467380501
1578,solar,2030,6,18,18,-0.10256956467380501
1579,solar,2030,6,19,19,-0.10256956467380501
1580,solar,2030,6,20,20,-0.10256956467380501
1581,solar,2030,6,21,21,-0.10256956467380501
1582,solar,2030,6,22,22,-0.10256956467380501
1583,solar,2030,6,23,23,-0.10256956467380501
1584,solar,2030,6,24,24,-0.10256956467380501
1585,solar,2030,7,1,1,-0.22292758413380853
1586,solar,2030,7,2,2,-0.22292758413380853
1587,solar,2030,7,3,3,-0.22292758413380853
1588,solar,2030,7,4,4,-0.22292758413380853
1589,solar,2030,7,5,5,-0.22292758413380853
1590,solar,2030,7,6,6,-0.22292758413380853
1591,solar,2030,7,7,7,-0.22292758413380853
1592,solar,2030,7,8,8,-0.22292758413380853
1593,solar,2030,7,9,9,-0.22292758413380853
1594,solar,2030,7,10,10,-0.22292758413380853
1595,solar,2030,7,11,11,-0.22292758413380853
1596,solar,2030,7,12,12,0.0
1597,solar,2030,7,13,13,0.0
1598,solar,2030,7,14,14,0.0
1599,solar,2030,7,15,15,-0.22292758413380853
1600,solar,2030,7,16,16,-0.22292758413380853
1601,solar,2030,7,17,17,-0.22292758413380853
1602,solar,2030,7,18,18,-0.22292758413380853
1603,solar,2030,7,19,19,-0.22292758413380853
1604,solar,2030,7,20,20,-0.22292758413380853
1605,solar,2030,7,21,21,-0.22292758413380853
1606,solar,2030,7,22,22,-0.22292758413380853
1607,solar,2030,7,23,23,-0.22292758413380853
1608,solar,2030,7,24,24,-0.22292758413380853
1609,solar,2030,8,1,1,-0.04999825127489885
1610,solar,2030,8,2,2,-0.04999825127489885
1611,solar,2030,8,3,3,-0.04999825127489885
1612,solar,2030,8,4,4,-0.04999825127489885
1613,solar,2030,8,5,5,-0.04999825127489885
1614,solar,2030,8,6,6,-0.04999825127489885
1615,solar,2030,8,7,7,-0.04999825127489885
1616,solar,2030,8,8,8,-0.04999825127489885
1617,solar,2030,8,9,9,-0.04999825127489885
1618,solar,2030,8,10,10,-0.04999825127489885
1619,solar,2030,8,11,11,-0.04999825127489885
1620,solar,2030,8,12,12,-0.04999825127489885
1621,solar,2030,8,13,13,-0.04999825127489885
1622,solar,2030,8,14,14,-0.04999825127489885
1623,solar,2030,8,15,15,-0.04999825127489885
1624,solar,2030,8,16,16,-0.04999825127489885
1625,solar,2030,8,17,17,-0.04999825127489885
1626,solar,2030,8,18,18,-0.04999825127489885
1627,solar,2030,8,19,19,-0.04999825127489885
1628,solar,2030,8,20,20,-0.06999755178485839
1629,solar,2030,8,21,21,-0.04999825127489885
1630,solar,2030,8,22,22,-0.04999825127489885
1631,solar,2030,8,23,23,-0.04999825127489885
1632,solar,2030,8,24,24,-0.04999825127489885
1633,solar,2030,9,1,1,-0.07341909111560362
1634,solar,2030,9,2,2,-0.07341909111560362
1635,solar,2030,9,3,3,-0.07341909111560362
1636,solar,2030,9,4,4,-0.07341909111560362
1637,solar,2030,9,5,5,-0.07341909111560362
1638,solar,2030,9,6,6,-0.07341909111560362
1639,solar,2030,9,7,7,-0.07341909111560362
1640,solar,2030,9,8,8,-0.07341909111560362
1641,solar,2030,9,9,9,-0.07341909111560362
1642,solar,2030,9,10,10,-0.07341909111560362
1643,solar,2030,9,11,11,-0.07341909111560362
1644,solar,2030,9,12,12,-0.07341909111560362
1645,solar,2030,9,13,13,-0.07341909111560362
1646,solar,2030,9,14,14,-0.07341909111560362
1647,solar,2030,9,15,15,-0.07341909111560362
1648,solar,2030,9,16,16,-0.07341909111560362
1649,solar,2030,9,17,17,-0.07341909111560362
1650,solar,2030,9,18,18,-0.07341909111560362
1651,solar,2030,9,19,19,-0.07341909111560362
1652,solar,2030,9,20,20,-0.07341909111560362
1653,solar,2030,9,21,21,-0.07341909111560362
1654,solar,2030,9,22,22,-0.07341909111560362
1655,solar,2030,9,23,23,-0.07341909111560362
1656,solar,2030,9,24,24,-0.07341909111560362
1657,solar,2030,10,1,1,-0.1254263579989877
1658,solar,2030,10,2,2,-0.1254263579989877
1659,solar,2030,10,3,3,-0.1254263579989877
1660,solar,2030,10,4,4,-0.1254263579989877
1661,solar,2030,10,5,5,-0.1254263579989877
1662,solar,2030,10,6,6,-0.1254263579989877
1663,solar,2030,10,7,7,-0.1254263579989877
1664,solar,2030,10,8,8,-0.1254263579989877
1665,solar,2030,10,9,9,-0.1254263579989877
1666,solar,2030,10,10,10,-0.1254263579989877
1667,solar,2030,10,11,11,-0.1254263579989877
1668,solar,2030,10,12,12,-0.1254263579989877
1669,solar,2030,10,13,13,-0.1254263579989877
1670,solar,2030,10,14,14,-0.1254263579989877
1671,solar,2030,10,15,15,-0.1254263579989877
1672,solar,2030,10,16,16,-0.1254263579989877
1673,solar,2030,10,17,17,-0.1254263579989877
1674,solar,2030,10,18,18,-0.1254263579989877
1675,solar,2030,10,19,19,-0.1254263579989877
1676,solar,2030,10,20,20,-0.1254263579989877
1677,solar,2030,10,21,21,-0.1254263579989877
1678,solar,2030,10,22,22,-0.1254263579989877
1679,solar,2030,10,23,23,-0.1254263579989877
1680,solar,2030,10,24,24,-0.1254263579989877
1681,solar,2030,11,1,1,-0.025
1682,solar,2030,11,2,2,-0.025
1683,solar,2030,11,3,3,-0.025
1684,solar,2030,11,4,4,-0.025
1685,solar,2030,11,5,5,-0.025
1686,solar,2030,11,6,6,-0.025
1687,solar,2030,11,7,7,-0.025
1688,solar,2030,11,8,8,-0.025
1689,solar,2030,11,9,9,-0.025
1690,solar,2030,11,10,10,-0.025
1691,solar,2030,11,11,11,0.0
1692,solar,2030,11,12,12,0.0
1693,solar,2030,11,13,13,-0.025
1694,solar,2030,11,14,14,-0.025
1695,solar,2030,11,15,15,-0.025
1696,solar,2030,11,16,16,-0.025
1697,solar,2030,11,17,17,-0.025
1698,solar,2030,11,18,18,-0.025
1699,solar,2030,11,19,19,-0.025
1700,solar,2030,11,20,20,-0.025
1701,solar,2030,11,21,21,-0.025
1702,solar,2030,11,22,22,-0.025
1703,solar,2030,11,23,23,-0.025
1704,solar,2030,11,24,24,-0.025
1705,solar,2030,12,1,1,-0.6631071800397157
1706,solar,2030,12,2,2,-0.6631071800397157
1707,solar,2030,12,3,3,-0.6631071800397157
1708,solar,2030,12,4,4,-0.6631071800397157
1709,solar,2030,12,5,5,-0.6631071800397157
1710,solar,2030,12,6,6,-0.6631071800397157
1711,solar,2030,12,7,7,-0.6631071800397157
1712,solar,2030,12,8,8,-0.6631071800397157
1713,solar,2030,12,9,9,-0.6631071800397157
1714,solar,2030,12,10,10,-0.6631071800397157
1715,solar,2030,12,11,11,-0.6631071800397157
1716,solar,2030,12,12,12,0.0
1717,solar,2030,12,13,13,0.0
1718,solar,2030,12,14,14,0.0
1719,solar,2030,12,15,15,-0.6631071800397157
1720,solar,2030,12,16,16,-0.6631071800397157
1721,solar,2030,12,17,17,-0.6631071800397157
1722,solar,2030,12,18,18,-0.6631071800397157
1723,solar,2030,12,19,19,-0.6631071800397157
1724,solar,2030,12,20,20,-0.6631071800397157
1725,solar,2030,12,21,21,-0.6631071800397157
1726,solar,2030,12,22,22,-0.6631071800397157
1727,solar,2030,12,23,23,-0.6631071800397157
1728,solar,2030,12,24,24,-0.6631071800397157
1729,solar,2030,13,1,1,-0.14806179321798993
1730,solar,2030,13,2,2,-0.14806179321798993
1731,solar,2030,13,3,3,-0.14806179321798993
1732,solar,2030,13,4,4,-0.14806179321798993
1733,solar,2030,13,5,5,-0.14806179321798993
1734,solar,2030,13,6,6,-0.14806179321798993
1735,solar,2030,13,7,7,-0.14806179321798993
1736,solar,2030,13,8,8,-0.14806179321798993
1737,solar,2030,13,9,9,-0.14806179321798993
1738,solar,2030,13,10,10,-0.14806179321798993
1739,solar,2030,13,11,11,-0.14806179321798993
1740,solar,2030,13,12,12,0.0
1741,solar,2030,13,13,13,0.0
1742,solar,2030,13,14,14,-0.14806179321798993
1743,solar,2030,13,15,15,-0.14806179321798993
1744,solar,2030,13,16,16,-0.14806179321798993
1745,solar,2030,13,17,17,-0.14806179321798993
1746,solar,2030,13,18,18,-0.14806179321798993
1747,solar,2030,13,19,19,-0.14806179321798993
1748,solar,2030,13,20,20,-0.14806179321798993
1749,solar,2030,13,21,21,-0.14806179321798993
1750,solar,2030,13,22,22,-0.14806179321798993
1751,solar,2030,13,23,23,-0.14806179321798993
1752,solar,2030,13,24,24,-0.14806179321798993
1753,solar,2030,14,1,1,-0.9098979320712121
1754,solar,2030,14,2,2,-0.9098979320712121
1755,solar,2030,14,3,3,-0.9098979320712121
1756,solar,2030,14,4,4,-0.9098979320712121
1757,solar,2030,14,5,5,-0.9098979320712121
1758,solar,2030,14,6,6,-0.9098979320712121
1759,solar,2030,14,7,7,-0.9098979320712121
1760,solar,2030,14,8,8,-0.9098979320712121
1761,solar,2030,14,9,9,-0.9098979320712121
1762,solar,2030,14,10,10,-0.9098979320712121
1763,solar,2030,14,11,11,-0.9098979320712121
1764,solar,2030,14,12,12,-0.9098979320712121
1765,solar,2030,14,13,13,-0.9098979320712121
1766,solar,2030,14,14,14,-0.9098979320712121
1767,solar,2030,14,15,15,-0.9098979320712121
1768,solar,2030,14,16,16,-0.9098979320712121
1769,solar,2030,14,17,17,-0.9098979320712121
1770,solar,2030,14,18,18,-0.9098979320712121
1771,solar,2030,14,19,19,-0.9098979320712121
1772,solar,2030,14,20,20,-0.9098979320712121
1773,solar,2030,14,21,21,-0.9098979320712121
1774,solar,2030,14,22,22,-0.9098979320712121
1775,solar,2030,14,23,23,-0.9098979320712121
1776,solar,2030,14,24,24,-0.9098979320712121
1777,solar,2030,15,1,1,-0.2903247042871837
1778,solar,2030,15,2,2,-0.2903247042871837
1779,solar,2030,15,3,3,-0.2903247042871837
1780,solar,2030,15,4,4,-0.2903247042871837
1781,solar,2030,15,5,5,-0.2903247042871837
1782,solar,2030,15,6,6,-0.2903247042871837
1783,solar,2030,15,7,7,-0.2903247042871837
1784,solar,2030,15,8,8,-0.2903247042871837
1785,solar,2030,15,9,9,-0.2903247042871837
1786,solar,2030,15,10,10,-0.2903247042871837
1787,solar,2030,15,11,11,-0.2903247042871837
1788,solar,2030,15,12,12,0.0
1789,solar,2030,15,13,13,0.0
1790,solar,2030,15,14,14,-0.2903247042871837
1791,solar,2030,15,15,15,-0.2903247042871837
1792,solar,2030,15,16,16,-0.2903247042871837
1793,solar,2030,15,17,17,-0.2903247042871837
1794,solar,2030,15,18,18,-0.2903247042871837
1795,solar,2030,15,19,19,-0.2903247042871837
1796,solar,2030,15,20,20,-0.2903247042871837
1797,solar,2030,15,21,21,-0.2903247042871837
1798,solar,2030,15,22,22,-0.2903247042871837
1799,solar,2030,15,23,23,-0.2903247042871837
1800,solar,2030,15,24,24,-0.2903247042871837
1801,solar,2030,16,1,1,-0.23484291168294222
1802,solar,2030,16,2,2,-0.23484291168294222
1803,solar,2030,16,3,3,-0.23484291168294222
1804,solar,2030,16,4,4,-0.23484291168294222
1805,solar,2030,16,5,5,-0.23484291168294222
1806,solar,2030,16,6,6,-0.23484291168294222
1807,solar,2030,16,7,7,-0.23484291168294222
1808,solar,2030,16,8,8,-0.23484291168294222
1809,solar,2030,16,9,9,-0.23484291168294222
1810,solar,2030,16,10,10,-0.23484291168294222
1811,solar,2030,16,11,11,-0.23484291168294222
1812,solar,2030,16,12,12,0.0
1813,solar,2030,16,13,13,0.0
1814,solar,2030,16,14,14,0.0
1815,solar,2030,16,15,15,-0.23484291168294222
1816,solar,2030,16,16,16,-0.23484291168294222
1817,solar,2030,16,17,17,-0.23484291168294222
1818,solar,2030,16,18,18,-0.23484291168294222
1819,solar,2030,16,19,19,-0.23484291168294222
1820,solar,2030,16,20,20,-0.23484291168294222
1821,solar,2030,16,21,21,-0.23484291168294222
1822,solar,2030,16,22,22,-0.23484291168294222
1823,solar,2030,16,23,23,-0.23484291168294222
1824,solar,2030,16,24,24,-0.23484291168294222
1825,solar,2030,17,1,1,-0.8165915770157874
1826,solar,2030,17,2,2,-0.8165915770157874
1827,solar,2030,17,3,3,-0.8165915770157874
1828,solar,2030,17,4,4,-0.8165915770157874
1829,solar,2030,17,5,5,-0.8165915770157874
1830,solar,2030,17,6,6,-0.8165915770157874
1831,solar,2030,17,7,7,-0.8165915770157874
1832,solar,2030,17,8,8,-0.8165915770157874
1833,solar,2030,17,9,9,-0.8165915770157874
1834,solar,2030,17,10,10,-0.8165915770157874
1835,solar,2030,17,11,11,-0.8165915770157874
1836,solar,2030,17,12,12,-0.8165915770157874
1837,solar,2030,17,13,13,-0.8165915770157874
1838,solar,2030,17,14,14,-0.8165915770157874
1839,solar,2030,17,15,15,-0.8165915770157874
1840,solar,2030,17,16,16,-0.8165915770157874
1841,solar,2030,17,17,17,-0.8165915770157874
1842,solar,2030,17,18,18,-0.8165915770157874
1843,solar,2030,17,19,19,-0.8165915770157874
1844,solar,2030,17,20,20,-0.8165915770157874
1845,solar,2030,17,21,21,-0.8165915770157874
1846,solar,2030,17,22,22,-0.8165915770157874
1847,solar,2030,17,23,23,-0.8165915770157874
1848,solar,2030,17,24,24,-0.8165915770157874
1849,solar,2030,18,1,1,-1.650703249940818
1850,solar,2030,18,2,2,-1.650703249940818
1851,solar,2030,18,3,3,-1.650703249940818
1852,solar,2030,18,4,4,-1.650703249940818
1853,solar,2030,18,5,5,-1.650703249940818
1854,solar,2030,18,6,6,-1.650703249940818
1855,solar,2030,18,7,7,-1.650703249940818
1856,solar,2030,18,8,8,-1.650703249940818
1857,solar,2030,18,9,9,-1.650703249940818
1858,solar,2030,18,10,10,-1.650703249940818
1859,solar,2030,18,11,11,-1.650703249940818
1860,solar,2030,18,12,12,-1.650703249940818
1861,solar,2030,18,13,13,-1.650703249940818
1862,solar,2030,18,14,14,-1.650703249940818
1863,solar,2030,18,15,15,-1.650703249940818
1864,solar,2030,18,16,16,-1.650703249940818
1865,solar,2030,18,17,17,-1.650703249940818
1866,solar,2030,18,18,18,-1.650703249940818
1867,solar,2030,18,19,19,-1.650703249940818
1868,solar,2030,18,20,20,-1.650703249940818
1869,solar,2030,18,21,21,-1.650703249940818
1870,solar,2030,18,22,22,-1.650703249940818
1871,solar,2030,18,23,23,-1.650703249940818
1872,solar,2030,18,24,24,-1.650703249940818
1873,solar,2030,19,1,1,-0.3947817104276239
1874,solar,2030,19,2,2,-0.3947817104276239
1875,solar,2030,19,3,3,-0.3947817104276239
1876,solar,2030,19,4,4,-0.3947817104276239
1877,solar,2030,19,5,5,-0.3947817104276239
1878,solar,2030,19,6,6,-0.3947817104276239
1879,solar,2030,19,7,7,-0.3947817104276239
1880,solar,2030,19,8,8,-0.3947817104276239
1881,solar,2030,19,9,9,-0.3947817104276239
1882,solar,2030,19,10,10,-0.3947817104276239
1883,solar,2030,19,11,11,-0.3947817104276239
1884,solar,2030,19,12,12,-0.3947817104276239
1885,solar,2030,19,13,13,-0.3947817104276239
1886,solar,2030,19,14,14,-0.3947817104276239
1887,solar,2030,19,15,15,-0.3947817104276239
1888,solar,2030,19,16,16,-0.3947817104276239
1889,solar,2030,19,17,17,-0.3947817104276239
1890,solar,2030,19,18,18,-0.3947817104276239
1891,solar,2030,19,19,19,-0.3947817104276239
1892,solar,2030,19,20,20,-0.3947817104276239
1893,solar,2030,19,21,21,-0.3947817104276239
1894,solar,2030,19,22,22,-0.3947817104276239
1895,solar,2030,19,23,23,-0.3947817104276239
1896,solar,2030,19,24,24,-0.3947817104276239
1897,solar,2030,20,1,1,-0.7248998892432787
1898,solar,2030,20,2,2,-0.7248998892432787
1899,solar,2030,20,3,3,-0.7248998892432787
1900,solar,2030,20,4,4,-0.7248998892432787
1901,solar,2030,20,5,5,-0.7248998892432787
1902,solar,2030,20,6,6,-0.7248998892432787
1903,solar,2030,20,7,7,-0.7248998892432787
1904,solar,2030,20,8,8,-0.7248998892432787
1905,solar,2030,20,9,9,-0.7248998892432787
1906,solar,2030,20,10,10,-0.7248998892432787
1907,solar,2030,20,11,11,-0.7248998892432787
1908,solar,2030,20,12,12,-0.7248998892432787
1909,solar,2030,20,13,13,-0.5069496384463791
1910,solar,2030,20,14,14,-0.7248998892432787
1911,solar,2030,20,15,15,-0.7248998892432787
1912,solar,2030,20,16,16,-0.7248998892432787
1913,solar,2030,20,17,17,-0.7248998892432787
1914,solar,2030,20,18,18,-0.7248998892432787
1915,solar,2030,20,19,19,-0.7248998892432787
1916,solar,2030,20,20,20,-0.7248998892432787
1917,solar,2030,20,21,21,-0.7248998892432787
1918,solar,2030,20,22,22,-0.7248998892432787
1919,solar,2030,20,23,23,-0.7248998892432787
1920,solar,2030,20,24,24,-0.7248998892432787
1921,wind,2030,1,1,1,-0.047162421986601824
1922,wind,2030,1,2,2,-0.047162421986601824
1923,wind,2030,1,3,3,-0.047162421986601824
1924,wind,2030,1,4,4,-0.047162421986601824
1925,wind,2030,1,5,5,-0.047162421986601824
1926,wind,2030,1,6,6,-0.047162421986601824
1927,wind,2030,1,7,7,-0.047162421986601824
1928,wind,2030,1,8,8,-0.047162421986601824
1929,wind,2030,1,9,9,-0.047162421986601824
1930,wind,2030,1,10,10,-0.047162421986601824
1931,wind,2030,1,11,11,-0.047162421986601824
1932,wind,2030,1,12,12,-0.047162421986601824
1933,wind,2030,1,13,13,-0.047162421986601824
1934,wind,2030,1,14,14,-0.047162421986601824
1935,wind,2030,1,15,15,-0.047162421986601824
1936,wind,2030,1,16,16,-0.047162421986601824
1937,wind,2030,1,17,17,-0.047162421986601824
1938,wind,2030,1,18,18,-0.047162421986601824
1939,wind,2030,1,19,19,-19.64904406016798
1940,wind,2030,1,20,20,-19.64904406016798
1941,wind,2030,1,21,21,-19.64904406016798
1942,wind,2030,1,22,22,-19.64904406016798
1943,wind,2030,1,23,23,-0.047162421986601824
1944,wind,2030,1,24,24,-0.047162421986601824
1945,wind,2030,2,1,1,-0.024
1946,wind,2030,2,2,2,-0.024
1947,wind,2030,2,3,3,-0.024
1948,wind,2030,2,4,4,-0.024
1949,wind,2030,2,5,5,-0.024
1950,wind,2030,2,6,6,-0.024
1951,wind,2030,2,7,7,-0.024
1952,wind,2030,2,8,8,-0.024
1953,wind,2030,2,9,9,-0.024
1954,wind,2030,2,10,10,-0.024
1955,wind,2030,2,11,11,-0.024
1956,wind,2030,2,12,12,-0.024
1957,wind,2030,2,13,13,-0.024
1958,wind,2030,2,14,14,-0.024
1959,wind,2030,2,15,15,-0.024
1960,wind,2030,2,16,16,-0.024
1961,wind,2030,2,17,17,-0.024
1962,wind,2030,2,18,18,-0.024
1963,wind,2030,2,19,19,-0.024
1964,wind,2030,2,20,20,-9.999
1965,wind,2030,2,21,21,-0.034
1966,wind,2030,2,22,22,-0.024
1967,wind,2030,2,23,23,-0.024
1968,wind,2030,2,24,24,-0.024
1969,wind,2030,3,1,1,-0.04730786282731856
1970,wind,2030,3,2,2,-0.04730786282731856
1971,wind,2030,3,3,3,-0.04730786282731856
1972,wind,2030,3,4,4,-0.04730786282731856
1973,wind,2030,3,5,5,-0.04730786282731856
1974,wind,2030,3,6,6,-0.04730786282731856
1975,wind,2030,3,7,7,-0.04730786282731856
1976,wind,2030,3,8,8,-0.04730786282731856
1977,wind,2030,3,9,9,-0.04730786282731856
1978,wind,2030,3,10,10,-0.04730786282731856
1979,wind,2030,3,11,11,-0.04730786282731856
1980,wind,2030,3,12,12,-0.04730786282731856
1981,wind,2030,3,13,13,-0.04730786282731856
1982,wind,2030,3,14,14,-0.04730786282731856
1983,wind,2030,3,15,15,-0.04730786282731856
1984,wind,2030,3,16,16,-0.04730786282731856
1985,wind,2030,3,17,17,-0.04730786282731856
1986,wind,2030,3,18,18,-0.04730786282731856
1987,wind,2030,3,19,19,-0.04730786282731856
1988,wind,2030,3,20,20,-0.04730786282731856
1989,wind,2030,3,21,21,-0.04730786282731856
1990,wind,2030,3,22,22,-0.04730786282731856
1991,wind,2030,3,23,23,-0.04730786282731856
1992,wind,2030,3,24,24,-0.04730786282731856
1993,wind,2030,4,1,1,-0.06886694434437857
1994,wind,2030,4,2,2,-0.06886694434437857
1995,wind,2030,4,3,3,-0.06886694434437857
1996,wind,2030,4,4,4,-0.06886694434437857
1997,wind,2030,4,5,5,-0.06886694434437857
1998,wind,2030,4,6,6,-0.06886694434437857
